srcNodeId,dstNodeId,bandwidth,latency
14,4,100.0,1499.874961024919
7,6,50.0,500.8000876724351
20,9,50.0,1820.890774849221
22,18,50.0,1619.7187790037017
27,19,500.0,1714.9718806460644
2,14,100.0,1468.7299495086284
29,9,50.0,1239.6893256938743
16,20,100.0,1243.0429099531475
14,7,500.0,1499.5374574378397
16,1,50.0,783.7390273567012
27,7,1000.0,2723.149742373893
23,26,1000.0,964.3205742573375
14,6,500.0,1009.0390816101394
9,12,100.0,1187.7138473353848
6,18,1000.0,839.1905352763481
23,19,500.0,1165.586487699052
21,20,1000.0,377.729533203812
16,22,100.0,1133.9872754135108
28,5,1000.0,206.28
28,24,50.0,1612.1167416319026
15,13,100.0,1286.5244457798
23,16,100.0,1479.2868062706748
26,2,1000.0,469.986584344403
21,13,1000.0,1274.7773598854233
11,19,1000.0,841.0594776304378
21,16,500.0,1747.1087528916712
17,9,50.0,1425.626630286049
11,20,100.0,949.407183857948
8,14,500.0,1747.7008274734294
23,24,100.0,693.3861252747532
25,6,50.0,2138.4013351248946
10,3,1000.0,1021.6359199279023
24,8,50.0,1398.4613948882861
6,15,500.0,721.3589643534608
4,16,1000.0,1547.313660894042
20,11,100.0,726.3087191712809
18,7,500.0,998.4820301447644
7,4,500.0,947.0278769744499
2,15,1000.0,1032.9238038301446
19,16,100.0,972.2287047946271
15,9,1000.0,317.6743022547238
11,28,50.0,556.4951550540319
9,5,50.0,371.61
23,29,500.0,914.5789142631337
3,2,50.0,1144.4568699199033
19,30,50.0,975.7413681170524
23,30,1000.0,1032.9633970381171
17,25,50.0,1024.403318725623
15,23,50.0,1398.0887063839896
29,12,500.0,978.6307909469813
7,2,100.0,1036.7002201726064
25,9,100.0,998.452085588196
20,18,100.0,944.857344603019
19,6,1000.0,1519.5843669889655
25,8,100.0,458.1865883505541
14,28,50.0,1738.9610310184835
19,17,500.0,597.6773321308699
27,11,100.0,1812.6664679204582
29,7,500.0,570.040813268641
15,4,500.0,350.48
12,9,100.0,1102.1271905356339
26,18,1000.0,351.6698963379713
16,29,50.0,1463.0365924575735
1,10,50.0,814.7845386926574
1,29,500.0,753.4266416315206
2,10,1000.0,1330.1564960554624
23,11,100.0,1376.6847224668375
2,11,500.0,900.7320616776732
19,15,500.0,1611.8430193292738
11,4,100.0,1811.2862368078734
15,22,1000.0,1263.0515414758975
28,21,500.0,122.21
29,14,500.0,1850.1338298848502
4,5,50.0,721.982495498338
3,20,50.0,230.11
26,4,50.0,1034.3190891489826
9,13,100.0,1304.2240890824353
22,3,50.0,1017.8196960449847
6,28,100.0,404.32804793110176
20,5,50.0,145.39
30,17,500.0,1379.8127973931641
6,1,50.0,1077.090629994815
19,14,500.0,1835.8729722863748
28,4,1000.0,376.9284957920058
24,25,1000.0,895.1496418811886
8,25,500.0,326.2004888667814
9,1,50.0,1796.49884075098
7,12,50.0,1262.1052609405665
30,15,50.0,1355.6089470648292
2,30,1000.0,1193.8055477971266
29,18,50.0,1684.3487201457579
12,11,50.0,1090.31762520124
18,8,1000.0,2786.3220610771773
24,17,100.0,1191.7357003485731
6,4,1000.0,630.5679142304828
14,23,100.0,1301.6146117569426
8,11,500.0,1922.0094188204607
28,19,100.0,934.1701195914843
7,11,50.0,568.6711517599475
12,7,500.0,1104.1036200503665
20,4,1000.0,749.1072296073784
17,13,100.0,996.3979594938835
8,18,50.0,2036.8616159963867
1,7,500.0,961.5721251610257
17,7,50.0,1492.322250419585
3,4,100.0,899.5209152497983
