srcNodeId,dstNodeId,bandwidth,latency
17,1,50.0,1991.9921253458929
16,6,100.0,1292.011118805603
8,2,50.0,2001.6868909009625
1,6,1000.0,2053.7260958680095
17,15,50.0,1852.7653352083462
1,17,1000.0,1677.3132995126566
5,8,500.0,1147.5901008806434
13,18,100.0,1246.363059658442
1,18,500.0,1223.125087300869
11,12,1000.0,2055.4076402554383
8,18,500.0,574.42
4,1,50.0,1000.8096063189787
18,16,100.0,705.94
6,3,1000.0,1734.2748555785859
15,2,500.0,2897.0837518989006
8,5,100.0,1516.726390020709
10,3,500.0,1325.6143246893084
6,20,50.0,1798.9910026653727
4,13,1000.0,593.14
17,8,1000.0,2168.8632373601317
1,4,1000.0,982.200160663605
8,11,100.0,1545.0666561608195
17,5,100.0,1011.3370914274062
17,6,1000.0,582.58
6,17,1000.0,582.58
18,17,1000.0,1288.196089310807
4,16,500.0,1182.7540840851852
1,8,50.0,1382.6066106941616
1,11,500.0,2182.569432973558
12,6,500.0,901.58
3,10,50.0,1308.5200339786622
6,12,100.0,901.58
13,17,50.0,1670.579109410508
3,8,100.0,1704.8667420410425
16,4,500.0,1628.4590173756073
10,2,500.0,1876.1367852391363
20,8,1000.0,1857.8567714421108
5,18,50.0,1675.2302116570866
8,4,50.0,795.91
20,12,100.0,1368.2347938740763
11,6,1000.0,1337.85886986819
16,2,500.0,2899.7531528502095
8,13,500.0,1522.46951487723
5,17,500.0,520.7471790759117
11,3,500.0,1654.4898580144645
18,20,50.0,1319.0098439299027
4,10,1000.0,1255.515220080395
20,18,1000.0,1905.4633070672653
18,10,100.0,1569.579113813537
4,5,500.0,741.76
10,6,1000.0,1044.889575250017
2,3,50.0,1494.9243177985654
4,8,100.0,795.91
13,1,100.0,528.43
13,12,1000.0,1016.9071024590039
16,15,500.0,1634.0573098590896
10,1,50.0,1788.0560882866005
5,11,1000.0,1171.0427028975168
20,16,100.0,1963.2209448188719
5,15,50.0,1581.6884386000415
18,4,500.0,754.55
12,13,50.0,1019.8049838528748
16,10,1000.0,1518.3518869674022
5,20,50.0,2303.5430486304085
13,10,50.0,1783.0435819894012
15,11,1000.0,2106.293089839379
12,15,50.0,1730.4453078720085
3,17,100.0,1010.54
18,15,50.0,2240.072576935486
6,16,500.0,1264.6026549976043
3,20,100.0,1664.0185060383446
5,2,500.0,1889.916357579112
13,8,50.0,1706.8863095751144
16,11,500.0,1723.6474903253143
20,6,50.0,1942.9514653829926
2,16,1000.0,1706.891054406888
15,3,500.0,1259.9924365537477
16,3,100.0,2414.376584888345
16,18,50.0,705.94
16,20,50.0,3264.3267116389598
15,18,1000.0,1243.4879812244747
20,5,50.0,2664.1473127779027
6,8,100.0,1512.1432764827164
8,3,50.0,1573.2497745718038
13,11,100.0,2198.4627347691758
16,5,1000.0,1752.0575158541033
4,17,500.0,1223.13
17,12,500.0,1046.9219845608886
