srcNodeId,dstNodeId,bandwidth,latency
14,4,100.0,2321.124826467476
7,6,50.0,563.1471517955291
20,9,50.0,1913.3767764267564
22,18,50.0,1255.1399444388967
27,19,500.0,1774.441141217522
2,14,100.0,1510.3394806582464
29,9,50.0,1016.2023978364641
16,20,100.0,1115.600691141157
14,7,500.0,2058.5945287417503
16,1,50.0,924.5587662513733
27,7,1000.0,2936.6683030142763
23,26,1000.0,1703.4331362371233
14,6,500.0,1155.7825597365843
9,12,100.0,1627.15275597667
6,18,1000.0,839.674198220318
23,19,500.0,1070.940704957621
21,20,1000.0,345.63087131984867
16,22,100.0,1052.5191371695619
28,5,1000.0,206.28
28,24,50.0,1295.1731523905005
15,13,100.0,2246.5732529704846
23,16,100.0,895.7244282711654
26,2,1000.0,423.1330651416225
21,13,1000.0,874.3512979399069
11,19,1000.0,825.2642864078924
21,16,500.0,980.3643177223598
17,9,50.0,1413.7099161771362
11,20,100.0,680.6178828907641
8,14,500.0,1373.871708062801
23,24,100.0,739.0835112765698
25,6,50.0,643.8475394555667
10,3,1000.0,993.5329863565205
24,8,50.0,999.6849681718812
6,15,500.0,900.4119590040066
4,16,1000.0,1348.8999449828682
20,11,100.0,1072.9481301493843
18,7,500.0,669.1054993526058
7,4,500.0,947.0381915523404
2,15,1000.0,1082.30359799515
19,16,100.0,1082.7209310166504
15,9,1000.0,550.2397693865669
11,28,50.0,1148.1880592902096
9,5,50.0,371.61
23,29,500.0,949.3659111889694
3,2,50.0,1512.697924972725
19,30,50.0,1272.4034165169653
23,30,1000.0,1559.9508108444002
17,25,50.0,914.8622006056181
15,23,50.0,702.9177489353406
29,12,500.0,1425.1166858438273
7,2,100.0,558.738672736577
25,9,100.0,700.2941317512796
20,18,100.0,897.1428831139455
19,6,1000.0,1567.7711520357716
25,8,100.0,580.6789874947099
14,28,50.0,1414.097786419353
19,17,500.0,496.1043783855494
27,11,100.0,1600.2816262915858
29,7,500.0,601.9033354296571
15,4,500.0,350.48
12,9,100.0,1336.0831298776209
26,18,1000.0,397.7038326119988
16,29,50.0,2036.4260834138267
1,10,50.0,547.585143499715
1,29,500.0,497.52879612857606
2,10,1000.0,1233.6870136422733
23,11,100.0,758.6224394000865
2,11,500.0,1293.241294180768
19,15,500.0,1420.250209253621
11,4,100.0,1012.6368833066449
15,22,1000.0,1261.456132823476
28,21,500.0,122.21
29,14,500.0,1938.170068734405
4,5,50.0,519.7784336424152
3,20,50.0,230.11
26,4,50.0,1071.1378183302131
9,13,100.0,1301.3831669419017
22,3,50.0,1042.4532966595448
6,28,100.0,422.8931331152179
20,5,50.0,145.39
30,17,500.0,1621.238035846212
6,1,50.0,1168.9197493342087
19,14,500.0,1435.0932122506636
28,4,1000.0,349.11242843194617
24,25,1000.0,658.8185745841048
8,25,500.0,404.0020895126245
9,1,50.0,2689.0254308676685
7,12,50.0,1231.1061916961244
30,15,50.0,1444.173989038793
2,30,1000.0,1968.6950681577641
29,18,50.0,1540.4058223451882
12,11,50.0,771.2323749546224
18,8,1000.0,2517.206574233469
24,17,100.0,1188.01470551542
6,4,1000.0,630.5299405300269
14,23,100.0,1269.872658808339
8,11,500.0,1718.4195822040215
28,19,100.0,846.797305989684
7,11,50.0,470.2136910914791
12,7,500.0,1264.4275508932178
20,4,1000.0,1245.7439598041663
17,13,100.0,605.9360560011131
8,18,50.0,2099.7660455078258
1,7,500.0,1162.6740753216093
17,7,50.0,1276.775005557503
3,4,100.0,1021.5834725907107
9,14,500.0,1753.4964253905687
11,12,500.0,757.8258191291995
10,7,500.0,892.45952290418
15,11,100.0,952.087939833563
17,6,50.0,683.8832380167809
28,20,500.0,219.57
22,28,100.0,1077.332725371059
22,11,50.0,951.4448778101091
6,29,500.0,957.045753883293
5,10,100.0,2562.795836648173
29,6,1000.0,1423.6007374147282
14,29,100.0,2561.676233827755
26,12,500.0,1296.9072111598057
22,2,1000.0,1413.3963320755424
30,21,1000.0,271.5077440187015
29,28,500.0,1467.569100913583
8,1,100.0,1865.4815802444105
17,30,50.0,1555.7096460026046
24,18,50.0,922.5225017827186
24,3,500.0,836.8152548968751
10,14,50.0,1848.5435883340485
27,22,500.0,2301.5792472183775
20,12,50.0,976.4287890536651
13,26,50.0,1131.6292772301024
13,5,50.0,975.918583063524
16,4,500.0,1478.9467583490991
16,13,50.0,811.1418458712421
18,26,500.0,348.5519774403324
22,1,100.0,831.9187866197424
22,15,100.0,1261.5641696881146
7,17,100.0,1299.9956560230726
10,25,1000.0,1381.2264570206962
17,12,100.0,1021.2308337880861
23,15,500.0,533.5875919866673
1,6,500.0,1091.2996173608508
12,18,1000.0,1373.3718961904642
