srcNodeId,dstNodeId,bandwidth,latency
17,30,50.0,1339.4145554611935
30,10,50.0,688.24
24,30,500.0,2015.2144478067526
30,13,50.0,1223.3162334213082
27,8,50.0,1065.5882433708869
15,28,50.0,1997.9760692650423
14,15,1000.0,1589.7340964486077
16,2,50.0,887.02
11,10,50.0,998.7464663197095
10,27,100.0,1117.9029868005725
15,18,100.0,1208.3356187833097
12,24,500.0,1040.53
4,21,500.0,1986.9572971021216
3,21,500.0,1735.1212245571896
9,21,100.0,880.2176656305685
12,6,100.0,929.0439458870965
5,10,1000.0,1696.305836708649
3,17,1000.0,1347.2476072985392
15,5,50.0,587.24
17,24,50.0,1950.5909662703302
18,27,50.0,1759.61079051131
24,22,500.0,1540.9392061671151
28,7,50.0,687.68
10,18,100.0,1104.6687848871998
27,25,500.0,2572.2130957407494
6,2,500.0,1128.9532151791936
10,7,1000.0,702.78
9,7,50.0,579.03
15,24,100.0,780.18
15,16,100.0,1786.228864569295
11,24,100.0,2099.3213159040965
27,23,100.0,2720.620596060705
20,14,50.0,2551.9422989020886
5,22,100.0,525.25
18,2,500.0,1352.4678871456777
8,15,50.0,1426.2037729911312
11,13,50.0,1286.8348245490527
23,18,100.0,1648.2367240336168
2,22,50.0,1302.5969540843757
25,27,1000.0,1495.0114807946532
29,15,1000.0,1143.1994230406647
16,7,500.0,1413.7570594215506
5,19,100.0,1164.5219842478705
12,15,100.0,1932.6816829674613
28,20,50.0,1683.586876862006
7,17,100.0,1746.847736577251
29,6,500.0,1680.0631897202456
30,11,500.0,1743.5761443914917
7,18,50.0,927.3978951355432
19,18,100.0,1330.3771484391941
11,5,50.0,1561.2698730955274
20,6,50.0,1986.4630410799377
30,24,100.0,2405.4762809300087
17,7,50.0,1491.0863831576858
13,4,100.0,1280.7927278745653
20,12,1000.0,2230.4330297168935
9,11,50.0,1467.354321177192
24,19,100.0,1051.8875983635885
29,8,50.0,2707.8642667323265
29,21,500.0,922.0615268989288
14,25,500.0,1771.8934812153661
18,9,500.0,1272.8677836319675
29,12,1000.0,2990.203063749468
5,15,500.0,587.24
20,11,100.0,1725.5724907503297
23,2,1000.0,2704.44083271426
12,2,100.0,662.98
8,5,100.0,1326.5072279871654
27,4,100.0,1727.5561016196498
8,13,1000.0,2001.7549051695066
16,9,50.0,2135.889285860925
14,18,500.0,1369.1639749357885
6,25,1000.0,1307.9047765999073
5,24,100.0,948.2861404758123
19,6,50.0,1366.394700589561
12,4,100.0,1005.59
9,15,1000.0,1108.47364810593
18,13,1000.0,1864.4985599033862
24,10,50.0,2701.7863500899334
20,9,50.0,1242.9983377496615
25,8,500.0,804.921161602404
3,12,100.0,856.12
8,12,1000.0,1461.9516363891591
5,16,50.0,1097.5029746501764
2,30,50.0,1677.12697947188
3,4,500.0,939.18
25,21,100.0,2046.0738529582868
10,9,1000.0,832.83
