srcNodeId,dstNodeId,bandwidth,latency
9,22,50.0,1102.4626470890994
15,7,1000.0,337.637452324745
5,17,500.0,1151.7732510687476
19,11,500.0,2496.0256032968387
25,17,500.0,1557.1444263223514
17,15,1000.0,1040.506810025837
8,3,1000.0,1197.1472997360652
19,9,100.0,3146.195083419707
4,17,100.0,1203.205475406378
20,11,500.0,1984.405802232559
7,22,1000.0,552.5009811419949
9,2,500.0,1780.733984173236
24,4,100.0,1659.7918594749444
10,21,50.0,1177.2403592413643
23,1,1000.0,1363.4993292986182
20,10,50.0,862.6249582609398
1,24,50.0,1198.6768689030896
23,13,1000.0,1893.2911081683242
24,19,50.0,546.3959232358777
9,18,100.0,1564.1909274897662
7,25,1000.0,1071.8834063304148
9,6,500.0,2008.344615271361
5,25,500.0,1024.8702252414098
6,17,1000.0,470.37879022770073
16,24,500.0,1148.9374894425243
8,23,100.0,865.7255723472103
10,7,1000.0,1546.843508708208
20,7,500.0,1388.3120993452144
9,11,500.0,1163.8657585347078
14,22,1000.0,1081.1537810358968
24,13,100.0,453.8072543699876
24,17,100.0,1587.618956890589
2,16,1000.0,752.8256303094265
15,1,500.0,1049.8656508647841
7,21,100.0,650.930445771469
23,19,50.0,1873.1962208453733
6,4,100.0,951.4376633500729
5,12,500.0,1041.6013128894128
18,19,1000.0,527.0948115744479
2,25,500.0,921.6918077823357
24,1,100.0,823.6867897495061
4,11,500.0,354.4198508866337
25,9,100.0,2667.543521101424
4,10,500.0,961.4490999786475
6,12,100.0,1903.657084092733
5,22,50.0,495.2916777231106
16,5,50.0,732.4021438128058
4,18,500.0,826.0717720747273
23,3,500.0,3083.456336470341
21,18,1000.0,772.4035260608995
1,19,500.0,1392.4878515392595
4,13,1000.0,928.0758955869201
14,15,50.0,946.4604530565862
16,7,50.0,709.5879755561142
24,3,50.0,900.216284082491
15,4,500.0,1724.8538091392245
12,8,100.0,1912.6318787204768
18,3,1000.0,761.6818172234222
6,21,50.0,1421.2683593481847
12,3,500.0,909.9497199129653
20,8,100.0,1136.8058073875823
1,21,500.0,1030.4747861085943
4,19,1000.0,2088.035492807109
8,22,500.0,940.3976956994146
22,10,1000.0,1871.9100796855773
24,9,1000.0,1651.6332513717737
11,3,100.0,351.15
5,9,100.0,861.614820466147
14,19,1000.0,384.8124554410629
25,18,50.0,1692.221944542272
10,6,50.0,1460.6960803137345
19,22,50.0,1030.3736051519898
3,9,100.0,1480.6332911696263
12,11,50.0,1494.2781741635426
21,5,100.0,427.5266226483204
10,2,500.0,1261.710424761953
20,13,500.0,1418.692264478971
17,16,50.0,825.3759010567142
17,9,50.0,1725.9744272397904
14,6,100.0,724.3572493474758
23,21,100.0,906.1523490803867
22,3,500.0,1313.8659488895275
1,22,500.0,365.93262939061594
18,5,500.0,794.312244969789
2,4,100.0,497.5439505160904
8,25,50.0,1040.900526847644
21,20,50.0,1099.2109630788564
13,20,50.0,1335.4085170370802
15,12,50.0,1086.8019203467065
8,13,500.0,989.6921608133529
16,2,50.0,515.7990281972685
20,5,1000.0,994.2431807638893
17,7,500.0,1153.7977516271549
12,5,50.0,753.3749070870692
2,15,100.0,660.6229409127175
23,18,500.0,1649.988730222508
20,2,100.0,843.9419633621244
2,1,100.0,901.4093166626158
8,6,100.0,200.06
6,16,50.0,703.179911361885
3,1,50.0,2015.2390053535646
10,15,100.0,1007.414182107951
24,11,1000.0,1039.3359206426253
23,16,500.0,1191.4294911068644
25,4,1000.0,1006.9008878261532
8,21,100.0,1260.6503682939765
8,11,50.0,966.8027348447745
16,25,50.0,467.1390926947267
1,3,500.0,1650.8870583287344
23,8,1000.0,1341.3690942573417
12,6,100.0,1510.5752019992165
1,18,50.0,601.0313000485756
1,12,1000.0,1719.7260663218913
10,9,500.0,1533.8678304211535
16,17,1000.0,614.2945486723726
2,22,1000.0,1678.9845636654495
10,18,50.0,932.6381336197587
22,16,500.0,402.63462452083655
12,19,100.0,1312.5360540203685
18,17,100.0,920.5426508654468
7,20,50.0,1013.3478840240507
20,25,500.0,1501.3431486581285
18,21,1000.0,1066.084593467327
13,3,100.0,1491.885235877398
13,24,1000.0,1024.5655651965735
6,9,100.0,2998.4469542638653
5,10,500.0,1618.1340259908347
11,10,500.0,1018.1285364957789
9,7,1000.0,653.532118849935
6,3,50.0,834.8782240011282
11,7,50.0,642.7714855014659
5,16,500.0,737.9740940331977
