srcNodeId,dstNodeId,bandwidth,latency
11,4,5600.0,21.698988686586276
22,1,2720.0,20.739388053909284
1,13,640.0,17.675882916375258
10,18,17954.0,16.2
24,10,80.0,21.887363644158636
21,12,34406.0,23.17508418184923
18,6,1360.0,8.78
11,18,26760.0,11.74
9,2,64988.0,18.80895721555539
11,8,5200.0,15.374653258679572
12,11,57342.0,18.952934707512725
13,16,21025.0,13.55658098130543
7,8,64988.0,27.58470073549954
19,13,1120.0,8.340422715638091
10,4,5440.0,25.312770227128716
24,16,7280.0,18.631206591932745
22,20,39282.0,8.42
22,6,42051.0,19.967212239591426
21,23,5360.0,13.27296086762569
17,9,60789.0,13.51
3,21,22865.0,20.887843124160625
2,14,1920.0,23.33180939801323
22,13,2400.0,15.19771522871152
17,4,2480.0,11.64
18,11,17954.0,11.74
5,12,7094.0,6.15
14,15,118507.0,11.07741220733432
2,7,3040.0,17.922033792089184
7,24,6080.0,22.65225276834342
5,3,358152.0,8.3
4,1,55646.0,17.64867644922689
20,23,26760.0,13.49
19,3,233920.0,17.566172410379696
1,22,55646.0,19.253123846126027
15,2,30583.0,15.398453649279066
14,11,9200.0,17.628888290983035
14,23,1760.0,10.29
4,18,11469.0,20.06829572537598
12,10,160.0,21.16309108151831
19,15,34406.0,11.91
24,9,2720.0,10.43
10,9,365703.0,23.541530060039445
17,12,2000.0,22.635945829190348
17,11,480.0,17.488485734586234
19,21,29749.0,15.198435929851131
1,17,15292.0,13.49
1,19,3600.0,23.109585090690768
1,4,8640.0,10.730217339946876
6,2,64988.0,9.95
18,24,9681.0,16.777938050200103
14,5,5120.0,14.730286105655987
19,4,29749.0,26.008047735177556
22,7,3120.0,28.203383917519297
13,1,1360.0,18.02212783956675
10,23,26760.0,15.08792187517786
13,11,1840.0,14.267206667880716
7,6,3823.0,28.431333730170735
7,21,2240.0,13.674042762453322
7,23,2880.0,24.101648976556543
18,14,119842.0,14.52558199755906
10,17,800.0,28.71924268205551
20,22,358152.0,8.42
13,18,133798.0,25.237805005168205
7,4,141444.0,38.790087866636355
22,4,48047.0,9.32
24,7,14160.0,23.937750049944935
23,24,2240.0,10.29
13,24,4080.0,19.836010194211013
22,21,59896.0,21.256534968335146
13,8,23025.0,12.799221255459234
9,12,55646.0,19.166528334438834
5,2,14934.0,8.62
16,23,4320.0,15.403952982582176
2,16,14934.0,15.448834648828683
6,9,5760.0,23.22153620120703
20,3,19114.0,7.89
9,8,1360.0,10.11
24,11,3600.0,14.550093683715856
21,19,30583.0,15.745673156824585
11,23,10465.0,12.914548355801777
17,24,39282.0,9.68
22,3,42051.0,12.841157679425315
11,14,6081.0,17.05988254344239
16,10,78634.0,19.16
6,8,5120.0,24.15462915245314
8,23,1520.0,13.48656678620274
6,18,3120.0,8.78
15,1,60789.0,25.2947325924941
21,13,7094.0,20.68232620749185
21,7,7094.0,13.435368953766911
1,18,8960.0,28.747931402344868
19,23,7280.0,21.3036455354331
6,14,17954.0,15.77731678210441
15,5,5600.0,7.11
15,19,1600.0,11.91
9,3,5040.0,9.248897763657688
10,16,15760.0,19.16
2,22,7094.0,19.713645513413034
13,17,5040.0,17.843340284347438
24,21,118507.0,16.279717694221258
21,5,960.0,12.048665725239346
18,1,18070.0,18.521842865060854
2,20,22865.0,17.14826156551025
9,19,5200.0,21.358046424988974
2,24,6081.0,24.881966933787446
20,2,6000.0,16.523819350592355
6,21,480.0,9.75
15,10,30583.0,16.32
4,8,2720.0,9.27
22,17,9029.0,17.107536731628144
21,6,22937.0,9.75
18,13,3040.0,25.919870656246317
8,1,6000.0,10.18
2,13,23025.0,6.59
6,17,7040.0,15.169836987216955
17,1,18210.0,13.49
14,12,51573.0,15.046482083215032
15,7,7040.0,18.62918390360809
3,19,68811.0,15.827008897845166
20,10,1600.0,28.666987318187708
17,14,5360.0,9.63
10,19,42051.0,16.86324834256033
19,2,3360.0,4.71
10,6,1120.0,21.079262688106763
15,12,3823.0,18.93873719249939
20,11,55646.0,13.352917662883648
24,14,7280.0,10.29
5,8,8400.0,15.495714875862927
24,5,2240.0,16.454851514748583
19,7,160.0,14.97077879725068
9,6,22865.0,18.45840476432065
10,11,5360.0,16.08
22,10,400.0,30.123180984722907
6,13,320.0,7.28
5,10,880.0,15.172566308067623
8,19,3840.0,20.01884585716319
