srcNodeId,dstNodeId,bandwidth,latency
17,30,50.0,2120.4244448444238
30,10,50.0,1157.2242430330903
24,30,500.0,2134.530032619202
30,13,50.0,1328.9758228381525
27,8,50.0,1664.0712576312026
15,28,50.0,2484.5825621005083
14,15,1000.0,1545.7962997266836
16,2,50.0,850.5184616199693
11,10,50.0,1628.5200899906163
10,27,100.0,1457.2834232210998
15,18,100.0,808.751518336956
12,24,500.0,728.0
4,21,500.0,1593.0645784556873
3,21,500.0,1345.3340704697773
9,21,100.0,1041.5150120029564
12,6,100.0,916.9667821065332
5,10,1000.0,951.6218671107334
3,17,1000.0,1421.148375541572
15,5,50.0,321.18
17,24,50.0,1225.2781031934235
18,27,50.0,1257.9103714195494
24,22,500.0,1109.1950755436033
28,7,50.0,462.2
10,18,100.0,942.0273265365361
27,25,500.0,1444.5274151312278
6,2,500.0,2129.9455341780986
10,7,1000.0,879.4780538657449
9,7,50.0,411.2012796991905
15,24,100.0,1003.917478832158
15,16,100.0,1412.0594754339706
11,24,100.0,1647.3792916895961
27,23,100.0,2304.971994293949
20,14,50.0,3806.005453563562
5,22,100.0,896.7586334243254
18,2,500.0,1041.7842239819374
8,15,50.0,1398.6831334179274
11,13,50.0,1363.3490951060476
23,18,100.0,2105.483537062954
2,22,50.0,1605.7565560439982
25,27,1000.0,1521.8093622920815
29,15,1000.0,833.4724597283372
16,7,500.0,1774.9217226010064
5,19,100.0,1322.367159526836
12,15,100.0,1893.6623638439814
28,20,50.0,1995.1720485364297
7,17,100.0,1824.278564081918
29,6,500.0,1698.9767567993702
30,11,500.0,1725.0069631245765
7,18,50.0,1376.104913096924
19,18,100.0,1092.5236539352857
11,5,50.0,1356.4716121404413
20,6,50.0,1525.175543581396
30,24,100.0,1890.1963664104705
17,7,50.0,2337.0524539270527
13,4,100.0,1095.291754820425
20,12,1000.0,2032.1864680655613
9,11,50.0,1042.4638336334415
24,19,100.0,1178.3257778411241
29,8,50.0,2741.4489365648024
29,21,500.0,935.4060536344098
14,25,500.0,1616.3851475064564
18,9,500.0,1319.3591469431685
29,12,1000.0,2497.69506559669
5,15,500.0,321.18
20,11,100.0,1746.918342825954
23,2,1000.0,2679.5080740143358
12,2,100.0,840.2092458364591
8,5,100.0,1327.2965021296584
27,4,100.0,1475.9363194817938
8,13,1000.0,1538.6378293119578
16,9,50.0,1825.4468999485393
14,18,500.0,1338.7365793870622
6,25,1000.0,1585.695974596485
5,24,100.0,978.1655632577624
19,6,50.0,1243.5172116079716
12,4,100.0,792.23
9,15,1000.0,1159.3760017210548
18,13,1000.0,1390.6884615728522
24,10,50.0,2974.2943282791603
20,9,50.0,755.0349441809648
25,8,500.0,1092.5376523380237
3,12,100.0,732.7447594564285
8,12,1000.0,1389.3711745980427
5,16,50.0,940.0493798274275
2,30,50.0,1877.9498075646065
3,4,500.0,612.11
25,21,100.0,1574.919275551206
10,9,1000.0,422.58
13,16,1000.0,1730.4526355316307
5,3,50.0,1010.1217282187428
3,14,50.0,638.627343997755
19,4,50.0,2356.1868202422907
7,22,50.0,1014.6506669691337
21,3,500.0,1248.0157131450555
2,5,1000.0,2295.8778178289576
3,2,50.0,887.92718217003
25,19,1000.0,743.6000898902589
27,30,50.0,1610.851206710468
21,10,1000.0,964.6643194918034
9,16,100.0,2458.419610097131
29,19,500.0,1665.0613528168549
2,19,1000.0,1186.168556479026
24,27,50.0,2901.9305894842732
27,7,500.0,759.2647740774595
25,5,100.0,1362.308476302176
20,8,1000.0,2874.8128601865824
22,16,500.0,1095.9707854681371
7,20,100.0,1276.1102683302277
18,11,50.0,414.6610192401571
6,7,500.0,886.8778821418188
19,2,500.0,1069.3638779091264
3,18,100.0,1929.2356725241266
7,23,100.0,2146.8849338734826
23,19,50.0,2208.5670322942024
20,10,1000.0,799.2169191822857
14,8,100.0,908.45398372356
25,7,500.0,887.2426349561857
5,21,500.0,334.94
16,15,50.0,1908.2590260937513
14,21,500.0,1740.9627221460119
19,10,500.0,2085.184969917465
29,9,500.0,1665.5416557362705
18,23,50.0,3157.4052146908925
24,5,1000.0,833.0920907966715
28,15,100.0,2309.696153292266
6,8,500.0,1719.260351882098
8,29,100.0,2571.4322753193337
16,23,500.0,2853.225195376598
17,4,500.0,1502.2959742535704
20,19,50.0,2268.7072514887573
13,28,100.0,1334.2871633068803
4,3,100.0,612.11
10,15,500.0,923.6235339829354
15,3,100.0,1522.486218867051
18,8,50.0,1575.6314224606235
22,27,50.0,2057.3082418914983
21,5,1000.0,334.94
24,6,500.0,1687.3132260140178
21,20,50.0,1374.2282893252302
15,30,50.0,1483.1275647190316
8,17,100.0,1764.0047703418818
29,23,500.0,1656.2662934110738
19,23,100.0,2301.862839837797
4,24,500.0,759.56
14,5,500.0,1786.2174207127132
25,30,100.0,1293.1482305650798
24,12,500.0,728.0
2,23,100.0,2671.365301980768
17,28,100.0,1550.8253071883964
29,22,100.0,1184.9208013998511
24,13,500.0,1588.5036301858036
14,9,1000.0,2795.326045597643
14,23,1000.0,2830.3085688410947
9,10,500.0,422.58
24,16,50.0,591.77
9,27,50.0,488.32340089531175
2,27,1000.0,4018.513335172015
21,8,500.0,1654.0684537284428
17,2,100.0,2060.6936012686397
28,16,500.0,1174.4696188272515
5,4,100.0,970.2273912404469
5,27,500.0,1448.2009421978987
22,12,500.0,740.5398482840025
13,30,50.0,1553.4479508560753
4,8,100.0,1558.432501522331
12,14,100.0,1153.9893950517946
4,18,50.0,636.6113991045884
19,27,50.0,2817.842313481246
9,8,1000.0,1237.2379927844129
