srcNodeId,dstNodeId,bandwidth,latency
19,16,500.0,77.17744100118622
24,5,50.0,205.42509372634785
5,16,50.0,135.3439275300746
9,15,100.0,94.55667707401616
17,4,1000.0,60.64775605206201
21,24,50.0,93.66
23,16,50.0,103.40556592275419
16,10,1000.0,220.1782420229991
15,14,50.0,97.29948644594232
11,5,1000.0,153.20282538176644
2,9,50.0,152.9449302953097
5,20,1000.0,278.3749590087339
9,22,1000.0,127.49184889635065
7,21,1000.0,325.00027359659566
14,16,500.0,90.55223427148408
12,25,1000.0,105.1407004487296
23,12,500.0,117.08568800460122
7,9,100.0,130.08669152880677
19,20,1000.0,82.06762643645081
3,20,1000.0,177.8043649006464
24,1,1000.0,217.76426855195658
21,19,1000.0,107.95023265638318
25,22,50.0,142.77936334240545
4,22,500.0,181.1192632824623
14,22,500.0,99.04202510061405
23,20,1000.0,72.08689718782168
5,17,1000.0,162.669805407504
23,2,500.0,222.81984476859026
4,25,50.0,206.85333626460485
19,11,500.0,166.8487972306785
18,14,1000.0,119.97358053347438
20,24,500.0,105.06
22,10,100.0,205.41918011293183
7,1,1000.0,26.68
4,13,100.0,106.38562130616411
21,25,100.0,115.2928592442229
5,2,500.0,76.98184663432231
21,10,500.0,321.09866124803136
8,12,100.0,147.32916390445644
15,24,100.0,200.52678826143
19,25,50.0,64.03
3,7,1000.0,86.2729032682833
7,6,100.0,73.08114672170564
4,2,1000.0,77.97744864271834
14,12,500.0,63.97
20,9,500.0,199.7309639649498
10,11,500.0,115.82657615540131
17,6,1000.0,96.11742321304732
6,7,100.0,77.24992279487331
9,5,50.0,52.65613708128568
23,4,500.0,179.53841123428637
21,18,100.0,99.90996917511018
19,23,1000.0,65.0428387448759
22,13,100.0,156.4450310550618
25,2,50.0,230.1482601430349
7,24,500.0,211.3027733320195
2,16,500.0,148.619343470207
9,4,100.0,43.86
7,5,1000.0,33.8
9,11,500.0,91.7269106610259
2,3,100.0,74.92982871005994
15,3,500.0,156.24595418505868
9,25,500.0,176.88805677613547
3,9,1000.0,79.24950706718093
20,22,50.0,96.92770075846377
13,17,1000.0,93.64230007052839
25,14,100.0,106.3369164086053
10,19,500.0,152.25925486987194
4,17,100.0,133.1245259109495
14,15,1000.0,83.66805113278947
16,7,100.0,146.99434194863443
25,13,500.0,110.94246670460575
7,23,50.0,199.92254155644355
25,16,500.0,128.36189433599216
25,8,50.0,231.04159333603337
21,16,1000.0,199.01768582826026
1,9,50.0,108.00771765480962
4,1,1000.0,45.60361701598939
24,9,100.0,228.31257390974235
13,23,1000.0,135.15147789502902
18,2,1000.0,225.1801538567327
2,14,500.0,137.05733144384504
6,12,100.0,78.95418472388687
15,19,500.0,213.35286861301998
7,14,100.0,114.77626207573836
25,9,100.0,177.24181613237917
11,19,100.0,168.93532158218665
11,20,500.0,201.36187289568838
25,15,1000.0,223.42338639192673
10,1,50.0,79.58124555655782
10,2,1000.0,94.82423897504144
24,8,1000.0,212.26754895792843
8,9,50.0,83.2969529325791
3,4,50.0,51.08
24,12,100.0,115.97668765846387
9,21,50.0,234.37525904260374
19,14,100.0,169.1528716238141
9,18,50.0,162.1253059963618
12,10,1000.0,88.05321046888922
9,1,50.0,129.51122781938457
16,5,1000.0,144.24774421414898
11,18,50.0,156.28980282224538
14,10,500.0,48.75
4,10,100.0,43.48
11,13,500.0,58.73
12,1,500.0,140.23712541404
12,8,1000.0,137.40767249351018
1,24,500.0,213.10371368365972
9,3,50.0,96.7956298500134
8,4,500.0,39.73117633252102
9,23,500.0,149.79635334691156
5,1,100.0,37.52020204351088
17,11,100.0,139.06724632697603
24,18,500.0,41.30319218690189
21,6,1000.0,352.12698505404
5,14,100.0,93.94386642269299
16,25,500.0,125.1929714035054
10,4,100.0,43.48
10,23,500.0,181.9032071640807
14,4,500.0,86.20490259987669
3,21,50.0,170.11565782928227
12,3,50.0,131.56155641131846
23,18,500.0,44.125594992869125
18,12,100.0,171.1951058336638
11,21,500.0,217.77449594889936
5,19,100.0,204.74678399484662
16,19,1000.0,75.29042947913462
6,8,1000.0,77.08425360706373
10,3,500.0,21.40320418698493
10,13,100.0,108.77796888840237
