srcNodeId,dstNodeId,bandwidth,latency
20,5,1000.0,1806.1509133101492
8,3,500.0,1260.197729899147
10,18,1000.0,956.3150540618979
14,13,1000.0,770.2139838557437
20,9,500.0,1064.0396028358257
20,12,1000.0,902.0331621946428
7,2,50.0,743.2038271225492
1,4,50.0,944.4288898365094
13,1,100.0,1059.1605930753055
12,13,50.0,797.24
14,2,1000.0,722.97
1,10,500.0,967.5035640965609
3,1,50.0,1739.4779295522994
12,14,50.0,959.79
13,9,50.0,741.1509087474382
11,5,50.0,2045.7050026399506
1,20,500.0,1667.3642987077485
1,17,100.0,1418.3235419599341
10,8,100.0,618.17
11,10,500.0,638.21
16,8,500.0,904.4792493473363
4,18,100.0,771.19
11,20,100.0,1527.9443305811565
12,2,1000.0,651.4
16,12,100.0,796.0926071395186
4,7,100.0,1075.857394488331
20,10,1000.0,1203.7748834667584
14,20,50.0,1577.0870184693038
5,13,100.0,1881.7320851054997
7,11,50.0,966.3314779722973
17,12,1000.0,763.18
1,3,1000.0,1677.3369977512389
5,14,50.0,1264.667414077309
3,9,50.0,1529.6059720937212
9,4,1000.0,635.4820994788377
18,19,500.0,1133.8166909672168
17,19,50.0,638.6
16,17,50.0,932.754668334689
8,11,500.0,478.45
11,8,500.0,478.45
19,13,100.0,1156.5780315526235
17,5,500.0,1129.0546498184272
13,3,1000.0,1558.5842894745624
16,19,100.0,931.1623707809641
8,7,100.0,1409.4836314104462
12,7,50.0,580.7
2,14,500.0,722.97
17,8,1000.0,530.38
20,8,1000.0,1834.290550308443
19,18,100.0,2016.512911668152
8,1,500.0,815.4517811894669
19,7,50.0,1038.4844630824125
13,4,1000.0,885.38
11,14,100.0,1028.0690390766947
7,3,50.0,1679.1413966701177
7,5,50.0,1782.7790763958037
12,5,100.0,1286.3276112587255
2,4,1000.0,769.85
18,1,1000.0,1312.2185399843547
9,7,500.0,740.1810130948014
17,9,1000.0,763.18
2,16,1000.0,1323.4873515304162
16,20,100.0,2089.613801497977
17,10,1000.0,713.73
17,3,1000.0,1580.96221784387
12,20,500.0,1083.1177535525912
17,4,50.0,841.6
18,7,50.0,1583.7285283010237
4,16,50.0,938.8646692571904
17,2,500.0,713.74
4,13,100.0,885.38
11,2,500.0,566.22
14,11,500.0,1101.3498429632346
11,3,500.0,1114.1286184560265
8,14,100.0,1037.2338339026037
9,3,500.0,1469.4164913117463
3,17,100.0,1397.17178713639
10,7,1000.0,826.14
8,16,50.0,1302.544835980408
16,7,1000.0,1170.7822628242186
19,3,100.0,1557.7262891079379
1,18,500.0,1374.1934516522886
17,18,50.0,975.851662234649
16,11,100.0,1708.9743386925531
7,14,100.0,826.14
3,10,50.0,1306.6109155171252
9,17,100.0,763.18
16,13,1000.0,1150.4563448600609
5,12,50.0,1537.9233700040618
17,1,100.0,1547.4941350606487
3,7,1000.0,1595.5733233253898
17,7,500.0,804.2
1,13,500.0,1071.9836777858602
8,10,500.0,618.17
11,19,500.0,555.76
3,8,100.0,1205.7972446244542
1,7,500.0,1370.8766123492965
7,10,100.0,826.14
11,12,500.0,623.31
9,18,50.0,1233.2271561348512
3,2,100.0,1907.049869562917
5,4,500.0,1103.7830035693078
1,16,50.0,371.53
10,12,1000.0,1000.99
1,12,1000.0,880.6673436780935
2,12,500.0,651.4
18,2,50.0,923.5490374602425
4,17,50.0,841.6
5,7,500.0,1879.7965485981415
9,8,500.0,929.5926668365707
9,19,50.0,986.3438036098225
13,12,500.0,797.24
16,1,500.0,371.53
12,10,500.0,1000.99
19,17,500.0,638.6
3,14,100.0,1408.190731126316
14,8,100.0,907.3505115830491
5,9,100.0,1031.0092523400463
20,19,100.0,1038.1051448745752
9,1,50.0,1072.2487184227514
16,4,500.0,1003.1829339034765
10,3,100.0,1145.6040540008128
11,9,100.0,498.43
13,11,1000.0,618.99
19,11,1000.0,555.76
18,10,500.0,959.3381545631983
4,9,50.0,644.9415200781573
1,2,50.0,919.4634705121634
10,11,50.0,638.21
12,8,1000.0,720.7961071178274
19,9,50.0,892.7010301287595
13,8,50.0,554.12
5,17,1000.0,1395.460583318714
8,17,500.0,530.38
8,19,500.0,1809.4610883797595
18,5,500.0,2137.901063324706
7,12,50.0,580.7
12,4,100.0,623.31
9,2,500.0,676.8258272039444
16,10,500.0,880.6242990324383
9,20,500.0,1367.717226412592
2,10,100.0,603.1
7,16,50.0,1470.5460719873736
8,9,50.0,906.8325295013098
10,19,1000.0,555.76
3,16,500.0,1828.830746776131
3,12,500.0,1393.375141595352
13,20,500.0,1250.316203410154
12,1,500.0,978.2932723991041
1,9,100.0,1052.6874246981783
8,18,50.0,813.5111704704202
19,4,100.0,721.72
17,11,500.0,848.03
