srcNodeId,dstNodeId,bandwidth,latency
6,2,50.0,204.86541189003594
9,4,100.0,208.8793696181246
3,8,1000.0,330.98842037974464
3,6,50.0,244.41240246948863
1,2,50.0,213.74321507041003
2,7,500.0,221.7490369394727
4,6,50.0,189.22821649933604
5,7,50.0,99.25545703024272
3,1,500.0,130.1206058768682
8,7,500.0,21.78
8,4,100.0,309.0048339624405
3,7,50.0,194.59468775032667
4,9,1000.0,200.38588742444307
2,9,1000.0,141.0600027125782
6,5,500.0,132.26075762532255
6,1,100.0,75.64
7,5,1000.0,108.22834646767342
6,9,500.0,55.14
7,1,1000.0,93.9950682511103
8,1,1000.0,137.69243009510018
4,7,500.0,180.93398696880533
3,9,50.0,202.65362412561916
7,3,500.0,194.58878911546827
6,7,50.0,45.39
9,5,100.0,125.04307171026656
5,4,1000.0,79.13633542689857
7,4,1000.0,243.41409242581602
3,5,1000.0,125.06621332730833
3,4,100.0,305.47788545289194
8,2,500.0,260.1593943139268
9,3,100.0,286.2012348326466
8,6,1000.0,115.51638957911344
9,8,50.0,85.29955310475852
4,5,50.0,101.41368149624685
4,2,50.0,345.94275667786064
7,6,500.0,45.39
