srcNodeId,dstNodeId,bandwidth,latency
14,4,100.0,2101.654970239513
7,6,50.0,584.7500130916096
20,9,50.0,415.15
22,18,50.0,903.4225405497284
27,19,500.0,1805.7960792223867
2,14,100.0,1570.7929607432927
29,9,50.0,1442.875822437069
16,20,100.0,997.2256095051904
14,7,500.0,1786.189798955138
16,1,50.0,773.6608084242346
27,7,1000.0,1728.552580202289
23,26,1000.0,1001.7618951189835
14,6,500.0,1296.7691062675658
9,12,100.0,1689.067793794246
6,18,1000.0,832.2535307317722
23,19,500.0,1924.2551125679033
21,20,1000.0,237.07
16,22,100.0,771.9729209976464
28,5,1000.0,277.38
28,24,50.0,2148.0105616915425
15,13,100.0,1296.8626244482411
23,16,100.0,1537.708304193
26,2,1000.0,299.8249857144493
21,13,1000.0,747.1831429740332
11,19,1000.0,1225.286994434814
21,16,500.0,1031.8565463208226
17,9,50.0,2419.2744236205567
11,20,100.0,923.0502180622468
8,14,500.0,1954.396675481675
23,24,100.0,1037.1880064988604
25,6,50.0,513.16
10,3,1000.0,987.9903782690953
24,8,50.0,1306.322659711735
6,15,500.0,722.9598433163693
4,16,1000.0,1458.9791490955565
20,11,100.0,770.9264915063184
18,7,500.0,982.1545829172137
7,4,500.0,947.0157998751082
2,15,1000.0,1026.025814218817
19,16,100.0,1055.3641329725697
15,9,1000.0,355.09
11,28,50.0,1456.5641286212483
9,5,50.0,452.57
23,29,500.0,1050.6427929734393
3,2,50.0,1572.1707069103202
19,30,50.0,1306.5546768266881
23,30,1000.0,1321.8106989294376
17,25,50.0,960.1605170174396
15,23,50.0,727.869968657077
29,12,500.0,796.2062402144014
7,2,100.0,765.2855120394421
25,9,100.0,2718.7438013906294
20,18,100.0,1109.0325223725563
19,6,1000.0,1312.9706616499093
25,8,100.0,317.4
14,28,50.0,1378.993782116353
19,17,500.0,579.7222336836868
27,11,100.0,1562.6357704613222
29,7,500.0,1043.275238039581
15,4,500.0,463.21
12,9,100.0,975.0914874066353
26,18,1000.0,310.1218413281876
16,29,50.0,1449.4419471623705
1,10,50.0,614.9942435679197
1,29,500.0,638.9401493324175
2,10,1000.0,1285.6231362545345
23,11,100.0,854.3866369434418
2,11,500.0,1350.547614311105
19,15,500.0,1208.1641594839216
11,4,100.0,1052.4611270549774
15,22,1000.0,1262.6429260140865
28,21,500.0,297.99
29,14,500.0,2370.9086443814085
4,5,50.0,596.1114648976763
3,20,50.0,320.54
26,4,50.0,1036.9735070225602
9,13,100.0,1306.1491373492927
22,3,50.0,1137.715618129498
6,28,100.0,402.84
20,5,50.0,235.7
30,17,500.0,1428.8425573242257
6,1,50.0,1157.749084471209
19,14,500.0,1891.7816342515725
28,4,1000.0,468.21
24,25,1000.0,695.4320955815324
8,25,500.0,317.4
9,1,50.0,1148.69988205514
7,12,50.0,1221.0143967803529
30,15,50.0,1256.3504192339872
2,30,1000.0,1186.0158383794624
29,18,50.0,1640.861748448768
12,11,50.0,1130.7142675963105
18,8,1000.0,2706.7141130170958
24,17,100.0,1089.1410685971243
6,4,1000.0,630.5531482430397
14,23,100.0,1968.6467207881394
8,11,500.0,882.4181950354046
28,19,100.0,1527.1354041917762
7,11,50.0,555.0549734032066
12,7,500.0,926.4221440886724
20,4,1000.0,2017.8460748998107
17,13,100.0,998.3251378736602
8,18,50.0,906.0198657131252
1,7,500.0,1398.155474079348
17,7,50.0,1424.2237197881473
3,4,100.0,976.1439510760767
9,14,500.0,1383.3290623948412
11,12,500.0,1339.154379009807
10,7,500.0,637.6072223074931
15,11,100.0,1445.2206652726454
17,6,50.0,998.6244244256707
28,20,500.0,344.67
22,28,100.0,1195.8100695235194
22,11,50.0,805.9482015888491
6,29,500.0,1385.084005923748
5,10,100.0,1299.3667930906927
29,6,1000.0,1546.4946296602975
14,29,100.0,1812.8746917374835
26,12,500.0,1372.6897275525964
22,2,1000.0,916.7301045997872
30,21,1000.0,229.5
29,28,500.0,820.065699375688
8,1,100.0,1038.2174503144945
17,30,50.0,1559.7532183470585
24,18,50.0,1467.909659772728
24,3,500.0,935.7619390316744
10,14,50.0,1859.8086229022792
27,22,500.0,2866.4012207164724
20,12,50.0,814.0794015521153
13,26,50.0,1241.771667890152
13,5,50.0,809.9620893002527
16,4,500.0,1552.4436689394863
16,13,50.0,1249.0972371212524
18,26,500.0,362.96415059627594
22,1,100.0,882.8548663287964
22,15,100.0,1262.7233932153817
7,17,100.0,1548.9040800908897
10,25,1000.0,1172.4497102110638
17,12,100.0,1099.0247051641581
23,15,500.0,1092.543244886669
1,6,500.0,1109.8117293674838
12,18,1000.0,1322.042274035884
19,9,100.0,1577.4611827454814
3,12,500.0,551.9701601490113
5,9,1000.0,452.57
7,28,500.0,731.5089193270237
7,15,100.0,1252.1246970616971
30,18,1000.0,1879.478397643306
23,5,100.0,1321.8924420043322
9,4,100.0,752.8229861065067
3,22,100.0,1051.9688810071561
23,9,100.0,2143.931113479681
23,10,500.0,898.9906358325906
3,29,1000.0,864.9177094888964
1,8,50.0,1212.7513408669083
25,13,500.0,751.4774574454326
5,3,500.0,319.55
14,30,50.0,1837.5337230910404
10,21,1000.0,1159.7894341558103
8,27,500.0,1559.7740432208097
28,9,100.0,533.54
5,21,1000.0,254.25
18,2,50.0,1814.3284495164305
28,26,100.0,1329.49954160488
1,21,50.0,911.7959596947064
28,22,50.0,1200.8921266596358
8,30,1000.0,1398.1435247017023
5,20,500.0,235.7
3,24,50.0,1361.0378432392358
7,27,100.0,2581.5205534201064
24,29,50.0,855.7057469396483
7,10,50.0,1074.8802727936036
18,22,50.0,1548.8272031650158
29,21,50.0,1541.5963309671745
8,15,50.0,988.3482750708542
20,26,100.0,891.9702530948763
30,5,100.0,294.64
14,16,50.0,2157.770595441235
9,7,50.0,2123.5875808273945
10,28,50.0,1603.031405313161
7,23,1000.0,823.4357117111572
5,14,50.0,1628.240298729545
21,10,50.0,877.8146945026847
24,16,1000.0,1289.0501836611963
29,13,500.0,1095.4204861997714
15,24,50.0,1272.2456099921244
3,21,50.0,727.6945456785925
1,16,100.0,835.4522037090117
18,14,500.0,1714.3074145656253
27,29,50.0,1232.7053106309866
26,28,100.0,908.6549754489852
3,28,100.0,475.33
2,3,100.0,1642.0953188365684
22,12,1000.0,503.2553759940555
19,21,50.0,1073.8369304584287
