srcNodeId,dstNodeId,bandwidth,latency
9,4,50.0,228.88
7,3,100.0,194.56649563486985
6,4,50.0,188.05
8,5,100.0,251.33
7,2,50.0,206.8151016946378
4,8,50.0,238.44
1,5,50.0,230.36
3,5,500.0,207.28189314463953
1,9,100.0,233.11
2,7,100.0,253.7764882959682
5,6,50.0,184.59
5,2,500.0,338.9907326460607
1,8,100.0,184.63
1,2,100.0,231.43855370464064
4,2,100.0,234.59836225652037
5,4,100.0,184.59
7,6,100.0,197.29
2,6,1000.0,209.00939246621468
3,2,500.0,68.11
3,9,500.0,216.745945321126
2,5,500.0,344.2666425184136
1,3,1000.0,114.7294530681489
9,1,50.0,233.11
8,4,50.0,238.44
4,5,100.0,184.59
4,3,50.0,268.02095736380977
5,7,100.0,215.1
7,1,50.0,202.67
2,1,100.0,261.8470904715447
8,2,100.0,165.16696143900145
1,6,500.0,173.36
9,3,1000.0,317.4909669909679
9,7,50.0,207.5
3,8,1000.0,136.9399330787053
3,6,500.0,232.62745714170288
6,1,1000.0,173.36
6,7,50.0,197.29
5,8,50.0,251.33
2,4,1000.0,236.7090728644328
6,9,500.0,202.4
9,8,500.0,232.28
6,2,1000.0,210.407834488681
8,1,1000.0,184.63
7,8,500.0,224.04
7,9,500.0,207.5
3,4,100.0,208.10387455541075
4,7,50.0,207.26
2,9,100.0,216.17042774110774
1,4,500.0,233.84
2,8,1000.0,204.46105036435063
4,9,100.0,228.88
7,5,1000.0,215.1
9,2,1000.0,216.1771909346547
5,3,50.0,228.6266417771668
8,3,100.0,142.99773685113828
6,5,500.0,184.59
8,7,50.0,224.04
3,7,500.0,188.44275458484225
3,1,500.0,122.0843035574305
8,9,50.0,232.28
2,3,500.0,68.11
7,4,500.0,207.26
1,7,50.0,202.67
8,6,50.0,228.51
6,3,500.0,216.28109184926052
4,1,50.0,233.84
9,5,100.0,227.71
6,8,50.0,228.51
9,6,1000.0,202.4
4,6,50.0,188.05
5,9,1000.0,227.71
5,1,50.0,230.36
