srcNodeId,dstNodeId,bandwidth,latency
21,6,1000.0,709.53
5,6,100.0,2599.3686738217966
2,19,100.0,3486.9749516777865
12,18,100.0,1237.3217526975961
10,12,50.0,845.07
11,25,50.0,789.82
12,15,1000.0,832.34
10,19,500.0,1873.973770278027
14,23,500.0,1222.2342374682603
1,8,1000.0,1939.680260041497
15,14,50.0,1125.600044284841
6,9,100.0,635.03
19,24,50.0,1887.1331359985234
4,12,500.0,1528.2816111523164
4,13,1000.0,1838.5250671900474
12,8,50.0,709.83
15,22,500.0,1766.5052864158738
3,17,100.0,1803.324312277404
12,3,1000.0,1184.9056639114965
11,14,50.0,870.87
14,11,50.0,870.87
2,4,1000.0,2891.6828131036245
6,3,50.0,1797.1767757104597
18,7,1000.0,1866.7254462812898
13,9,500.0,1504.844547385967
17,9,1000.0,1418.575400356568
20,5,50.0,3841.9909524172763
5,8,500.0,1593.1111795865265
20,8,1000.0,1923.9000947929562
13,21,100.0,2119.983033860853
6,18,1000.0,1386.329420733268
9,2,500.0,1873.502090345331
25,18,50.0,1951.9785830028225
25,14,1000.0,978.22
10,11,500.0,1371.7282658060305
15,12,100.0,832.34
21,18,1000.0,1479.022130434801
8,24,500.0,879.12
23,8,1000.0,1555.6866363998515
23,15,100.0,1682.1772870584782
4,5,50.0,1508.799000787822
19,18,1000.0,2154.070775663276
18,20,500.0,2473.8588849602065
6,11,500.0,2774.3785700005
23,21,1000.0,1221.1300441344947
21,19,100.0,1950.490355417111
2,11,50.0,4325.844322529971
19,3,50.0,2160.7981196904034
25,21,1000.0,990.75
4,18,1000.0,806.18
19,14,1000.0,1881.870803598208
12,20,1000.0,2163.1267354983993
4,23,500.0,2109.0842911752584
10,3,1000.0,2436.507220148132
8,5,1000.0,1529.4237605752558
23,7,50.0,674.63
21,15,50.0,1551.8443297336753
18,3,100.0,2138.784296760511
5,13,100.0,1674.083188391602
15,6,1000.0,1539.128310109051
6,24,50.0,1274.7658513265778
20,18,50.0,2467.961236874965
22,11,500.0,1902.984607013828
12,9,500.0,774.57
18,11,1000.0,1526.9076975125074
8,10,1000.0,1238.0296492072566
8,19,1000.0,2447.5828628174613
21,22,1000.0,995.7069253603919
3,10,500.0,2033.7133824746898
1,12,500.0,1858.681476424341
25,23,500.0,1253.8623242320868
11,20,50.0,2111.9638995238815
8,17,50.0,1810.494624693161
2,3,1000.0,2403.803520827959
24,10,500.0,3016.3785654264784
15,3,50.0,1312.5124739641624
15,23,1000.0,2332.389418439834
14,21,1000.0,808.3
8,1,100.0,2433.6371591678003
6,12,50.0,1986.3808510974472
17,25,1000.0,819.43
2,21,50.0,2892.5184731672953
1,3,50.0,2562.576858620915
3,23,50.0,1051.0721009431654
23,12,100.0,1917.3821084002825
7,25,500.0,1427.8140701745847
13,10,50.0,1389.5634766301796
13,11,50.0,1185.0065571936848
23,1,100.0,2709.8481241514696
11,12,1000.0,1190.97618503327
2,10,50.0,2703.8163605657905
6,5,500.0,1966.8778705452855
1,7,500.0,2446.6524371908336
6,13,100.0,1438.9644637021386
5,12,1000.0,1391.1179288113324
1,4,100.0,2263.154909101654
23,11,1000.0,878.7268228638549
13,14,100.0,1517.9754844849467
10,13,50.0,1336.374564334966
22,21,500.0,1597.9190681177233
13,22,50.0,1999.2616517273882
20,14,100.0,2160.2403404268834
1,19,1000.0,2563.252468157224
5,7,50.0,1971.885393425277
8,20,500.0,2039.7124231187959
20,15,50.0,2044.1164853615178
5,19,100.0,1794.5699965501492
23,4,1000.0,2091.752326797265
11,15,1000.0,757.13
